query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
9da27507-a0e1-4264-bf89-4a545fcdfa1d,143,0.05,1.6724950075149536,0.025687485933303833,0.1111111119389534,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,144,0.05,1.0937247276306152,2.5104836822720245e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,145,0.05,0.9143772125244141,0.007573837414383888,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,146,0.05,0.9032726883888245,0.0003789666516240686,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,147,0.05,0.893767237663269,0.028256362304091454,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,148,0.05,1.6780648231506348,0.00046172994188964367,0.1111111119389534,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,149,0.05,1.0937221050262451,2.5566780550434487e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,150,0.05,0.9033273458480835,0.0001404119102517143,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,151,0.05,0.903315544128418,0.00035691363154910505,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,152,0.05,0.8921452164649963,0.007868113927543163,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,153,0.05,1.69633948802948,0.012122209183871746,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,154,0.05,1.0937237739562988,1.939077037604875e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,155,0.05,0.9679582118988037,0.006037904415279627,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,156,0.05,0.9033358693122864,8.650395466247573e-05,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,157,0.05,0.9642890691757202,0.05038706958293915,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,158,0.05,1.6817593574523926,0.0046616606414318085,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,159,0.05,1.093723177909851,1.0045683893622481e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,160,0.05,0.9841800928115845,0.00793429184705019,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,161,0.05,0.9462444186210632,0.019344350323081017,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,162,0.05,0.9033823609352112,0.0002718188043218106,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,163,0.05,0.8765904307365417,0.03669675439596176,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,164,0.05,1.0937241315841675,1.3858503962183022e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,165,0.05,0.9794462323188782,0.01986655406653881,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,166,0.05,0.9033520221710205,6.251243758015335e-05,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,167,0.05,2.2557356357574463,0.052320387214422226,2.4999999848063226e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,168,0.05,0.7365421056747437,0.04756265506148338,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,169,0.05,1.093721866607666,3.2547395676374435e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,170,0.05,1.0074737071990967,0.0238506942987442,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,171,0.05,0.9033541083335876,6.779476098017767e-05,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,172,0.05,0.8927968740463257,0.027687206864356995,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,173,0.05,1.6804425716400146,0.012278723530471325,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,174,0.05,1.0937227010726929,1.6761805454734713e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,175,0.05,0.9692301750183105,0.0016140503576025367,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,176,0.05,0.9033145904541016,0.00023941235849633813,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,177,0.05,1.6393638849258423,0.1131751760840416,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,178,0.05,1.6202468872070312,0.11649628728628159,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,179,0.05,1.0937232971191406,1.2405536153892172e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,180,0.05,0.903342604637146,6.911451055202633e-05,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,181,0.05,1.7265691757202148,0.04975574091076851,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,182,0.05,0.8424774408340454,0.011331040412187576,0.1666666716337204,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,183,0.05,1.679668664932251,0.006887094583362341,3.3333329430007552e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,184,0.05,1.093713402748108,1.7752843632479198e-05,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,185,0.05,0.9033061265945435,0.0004309421346988529,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,186,0.05,0.9640087485313416,0.03709881007671356,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,187,0.05,0.8919148445129395,0.013420924544334412,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,188,0.05,1.0937086343765259,2.6701251044869423e-05,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,189,0.05,1.0863274335861206,0.005221635103225708,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,190,0.05,0.9098963141441345,0.0021984472405165434,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,191,0.05,0.9031705260276794,0.0006789581966586411,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,192,0.05,1.7152621746063232,0.02505485527217388,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,193,0.05,1.093719482421875,3.919842129107565e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,194,0.05,1.0711671113967896,0.0024170910473912954,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,195,0.05,0.903317391872406,0.00021855071827303618,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,196,0.05,1.7084084749221802,0.01871398650109768,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,197,0.05,1.0936975479125977,4.280275970813818e-05,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,198,0.05,1.0587470531463623,0.013860923238098621,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,199,0.05,0.9033682346343994,0.00011567695764824748,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,200,0.05,0.8872720003128052,0.03060074895620346,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,201,0.05,1.7106536626815796,0.03868449106812477,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,202,0.05,1.0937213897705078,3.895127974828938e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,203,0.05,1.0011612176895142,0.021020859479904175,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,204,0.05,0.9289597272872925,0.020626459270715714,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,205,0.05,0.9061713814735413,0.010862673632800579,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,206,0.05,1.0937238931655884,2.0288844098104164e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,207,0.05,0.9607745409011841,0.008295395411550999,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,208,0.05,0.9033598899841309,0.00021712086163461208,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,209,0.05,0.9033540487289429,7.398621528409421e-05,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,210,0.05,0.894227921962738,0.02753436006605625,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,211,0.05,1.0937252044677734,2.6064483336085686e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,212,0.05,0.9034647941589355,0.00044856630847789347,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,213,0.05,0.8771598935127258,0.0366877019405365,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,214,0.05,0.8529088497161865,0.0492536760866642,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,215,0.05,0.9229761958122253,0.08759164810180664,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,216,0.05,1.0937219858169556,1.6373400058000698e-06,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,217,0.05,0.9032801389694214,0.000490526610519737,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,218,0.05,0.8977269530296326,0.03435416519641876,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,219,0.05,0.883927583694458,0.0325499027967453,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,220,0.05,1.6809937953948975,0.01240168884396553,3.3333329430007552e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,221,0.05,1.0937232971191406,1.4804542161073186e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,222,0.05,1.0535943508148193,0.0052999272011220455,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,223,0.05,0.9405806660652161,0.011209149844944477,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,224,0.05,0.9033657908439636,0.00012509591761045158,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,225,0.05,1.0937209129333496,5.332239652489079e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,226,0.05,1.083838939666748,0.00199241004884243,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,227,0.05,0.9399733543395996,0.009636257775127888,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,228,0.05,0.9033172130584717,0.0001497667544754222,0.1666666716337204,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,229,0.05,0.8940446972846985,0.027217859402298927,0.3333333432674408,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,230,0.05,1.0937225818634033,2.4006674266274786e-06,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,231,0.05,1.0764086246490479,0.01150510460138321,4.999999969612645e-09,False
9da27507-a0e1-4264-bf89-4a545fcdfa1d,232,0.05,0.9039897918701172,0.0013693602522835135,4.999999969612645e-09,True
9da27507-a0e1-4264-bf89-4a545fcdfa1d,233,0.05,0.9033468961715698,0.0001387044321745634,0.1666666716337204,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,0,0.05,2.1918606758117676,7.965800108422627e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,1,0.05,2.1900482177734375,0.0012579127214848995,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,2,0.05,2.16215181350708,0.0014935774961486459,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,3,0.05,2.166684627532959,0.020581139251589775,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,4,0.05,2.6084964275360107,2.5987625122070312e-05,0.06666667014360428,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,5,0.05,2.1918606758117676,7.951100400305222e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,6,0.05,2.174490451812744,0.0019662838894873857,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,7,0.05,2.1895196437835693,0.0025947848334908485,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,8,0.05,2.147310495376587,0.0018062397139146924,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,9,0.05,2.1918606758117676,4.306336975901104e-08,0.0833333358168602,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,10,0.05,2.1918606758117676,4.460762781377525e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,11,0.05,2.190730333328247,0.00134991854429245,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,12,0.05,2.6084964275360107,1.9879204060657685e-08,0.06666667014360428,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,13,0.05,2.1338050365448,0.012453210540115833,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,14,0.05,2.1918606758117676,8.640041215812744e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,15,0.05,2.186211347579956,0.008025032468140125,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,16,0.05,2.170982599258423,0.001164042390882969,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,17,0.05,2.142648935317993,0.0034052201081067324,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,18,0.05,2.1308605670928955,0.0019746250472962856,0.0833333358168602,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,19,0.05,2.1918606758117676,4.7911072442730074e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,20,0.05,2.1916656494140625,0.0006070266827009618,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,21,0.05,2.168396472930908,0.0011614362010732293,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,22,0.05,2.135054588317871,0.004156677518039942,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,23,0.05,2.1918606758117676,6.088430382078514e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,24,0.05,2.1887571811676025,0.0012933897087350488,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,25,0.05,2.189655065536499,0.001518748700618744,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,26,0.05,2.154320001602173,0.0022266411688178778,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,27,0.05,2.1918606758117676,8.283441133016822e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,28,0.05,2.1795685291290283,0.0009930654196068645,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,29,0.05,2.1440789699554443,0.00358605501241982,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,30,0.05,2.6084964275360107,2.5987625122070312e-05,0.06666667014360428,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,31,0.05,0.8968019485473633,2.6174572492071446e-12,0.1666666716337204,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,32,0.05,0.8071125745773315,0.030859628692269325,0.1666666716337204,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,33,0.05,0.8063660860061646,0.03244353458285332,0.1666666716337204,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,34,0.05,0.707269549369812,0.11731230467557907,0.1666666716337204,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,35,0.05,2.1918606758117676,4.7957922078012416e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,36,0.05,2.177555799484253,0.0012782744597643614,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,37,0.05,2.189239263534546,0.004637603182345629,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,38,0.05,2.1437454223632812,0.006718038115650415,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,39,0.05,2.1918606758117676,6.088434645334928e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,40,0.05,2.1918606758117676,6.088107795676478e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,41,0.05,2.189885377883911,0.0015760358655825257,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,42,0.05,2.190473794937134,0.0024084278848022223,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,43,0.05,2.1825644969940186,0.0014422168023884296,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,44,0.05,2.1918606758117676,8.009797625163628e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,45,0.05,2.1916706562042236,0.0003541921905707568,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,46,0.05,2.1777877807617188,0.003264177357777953,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,47,0.05,2.1385374069213867,0.0028847940266132355,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,48,0.05,2.6084964275360107,2.598763421701733e-05,0.06666667014360428,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,49,0.05,2.1918606758117676,6.104680494445347e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,50,0.05,2.180462598800659,0.007614366710186005,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,51,0.05,2.6084964275360107,3.977866569471189e-08,0.06666667014360428,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,52,0.05,2.6083695888519287,0.001820558332838118,0.06666667014360428,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,53,0.05,2.1369690895080566,0.01664554700255394,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,54,0.05,2.1918606758117676,7.950256986077875e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,55,0.05,2.1918606758117676,7.947286206899662e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,56,0.05,2.1907737255096436,0.00038001305074431,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,57,0.05,2.189821720123291,0.001385319628752768,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,58,0.05,2.1918606758117676,4.7957922078012416e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,59,0.05,2.1828927993774414,0.0074892714619636536,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,60,0.05,2.161858320236206,0.002060133498162031,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,61,0.05,2.1547043323516846,0.00259554386138916,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,62,0.05,2.1918606758117676,6.098243687802096e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,63,0.05,2.1905040740966797,0.0018424357986077666,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,64,0.05,2.179927110671997,0.010515391826629639,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,65,0.05,2.147883176803589,0.011220846325159073,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,66,0.05,2.6084964275360107,3.9813837560132015e-08,0.06666667014360428,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,67,0.05,2.1918606758117676,8.245556415431565e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,68,0.05,2.190969944000244,0.000685595441609621,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,69,0.05,2.190186023712158,0.0005135189276188612,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,70,0.05,2.1286368370056152,0.003354917513206601,0.0833333358168602,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,71,0.05,2.1918606758117676,6.35283115002494e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,72,0.05,2.1911466121673584,0.0004752588865812868,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,73,0.05,2.1603176593780518,0.00675995135679841,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,74,0.05,2.1918606758117676,7.948207780827943e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,75,0.05,2.1918606758117676,4.95819563184341e-07,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,76,0.05,2.1915695667266846,0.0006659694481641054,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,77,0.05,2.1674108505249023,0.0008079440449364483,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,78,0.05,2.1918606758117676,4.7957922078012416e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,79,0.05,2.1899375915527344,0.0019148001447319984,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,80,0.05,2.1895744800567627,0.0018138247542083263,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,81,0.05,2.1528127193450928,0.0016534997848793864,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,82,0.05,2.1295218467712402,0.003271486610174179,0.0833333358168602,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,83,0.05,2.1918606758117676,4.31183941884683e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,84,0.05,2.6084964275360107,2.032378887406594e-08,0.06666667014360428,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,85,0.05,2.188196897506714,0.018065817654132843,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,86,0.05,2.1881957054138184,0.018065817654132843,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,87,0.05,2.1343939304351807,0.019328204914927483,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,88,0.05,1.6745905876159668,7.230478694074394e-13,0.1111111119389534,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,89,0.05,1.6737470626831055,0.004818882327526808,0.1111111119389534,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,90,0.05,1.632708191871643,0.00992613099515438,0.1111111119389534,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,91,0.05,1.605146050453186,0.00013520928041543812,0.1111111119389534,True
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,92,0.05,2.1918606758117676,6.087897475026693e-08,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,93,0.05,2.1890549659729004,0.001431996002793312,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,94,0.05,2.190532922744751,0.0020346890669316053,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,95,0.05,2.1565775871276855,0.002408568747341633,0.0833333358168602,False
a99a3acc-21a2-42bf-8ae9-8b980a53d9b4,96,0.05,2.1918606758117676,6.413210940081626e-08,0.0833333358168602,False
