query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
77db3f44-1148-413a-95ac-59673e434eef,234,0.05,1.9529110193252563,0.013079740107059479,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,235,0.05,1.952904462814331,0.013075537048280239,2.4999999848063226e-09,True
77db3f44-1148-413a-95ac-59673e434eef,236,0.05,2.7574424743652344,0.28274664282798767,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,237,0.05,2.3147661685943604,0.3678761422634125,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,238,0.05,2.7094881534576416,0.8596976399421692,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,239,0.05,2.708256959915161,1.1732343435287476,0.0555555559694767,False
77db3f44-1148-413a-95ac-59673e434eef,240,0.05,2.6254868507385254,0.9139239192008972,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,241,0.05,2.114900827407837,0.8464898467063904,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,0,0.05,2.9963743686676025,0.2714047431945801,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,1,0.05,2.97904372215271,0.5677454471588135,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,2,0.05,2.641533136367798,0.6182656288146973,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,3,0.05,2.6220431327819824,0.613732635974884,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,4,0.05,2.612208366394043,0.6487515568733215,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,5,0.05,2.9602413177490234,0.9668520092964172,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,6,0.05,2.954037666320801,0.9676716327667236,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,7,0.05,2.929255247116089,0.9579169154167175,1.999999943436137e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,8,0.05,2.9215564727783203,0.9560763239860535,0.1666666716337204,False
9bc3f69e-9c97-495f-8382-b164db619917,9,0.05,2.5722572803497314,1.2477773427963257,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,10,0.05,2.958712100982666,0.5535976886749268,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,11,0.05,2.9540417194366455,0.5497984886169434,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,12,0.05,2.5972278118133545,0.5991759896278381,0.1587301641702652,False
9bc3f69e-9c97-495f-8382-b164db619917,13,0.05,2.596254348754883,0.5843626260757446,0.17777778208255768,False
9bc3f69e-9c97-495f-8382-b164db619917,14,0.05,2.963538885116577,0.014372925274074078,1.4285713723083404e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,15,0.05,2.955626964569092,0.19325919449329376,0.095238097012043,False
9bc3f69e-9c97-495f-8382-b164db619917,16,0.05,2.9471309185028076,0.09964708238840103,1.4285713723083404e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,17,0.05,2.6054306030273438,0.5534481406211853,0.1031746044754982,False
9bc3f69e-9c97-495f-8382-b164db619917,18,0.05,2.96999454498291,0.026556482538580894,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,19,0.05,2.9576895236968994,0.06279503554105759,1.4285713723083404e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,20,0.05,2.5732076168060303,0.28551870584487915,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,21,0.05,2.5580646991729736,0.3800179660320282,0.3333333432674408,False
9bc3f69e-9c97-495f-8382-b164db619917,22,0.05,2.580994129180908,0.24106597900390625,0.1031746044754982,False
9bc3f69e-9c97-495f-8382-b164db619917,23,0.05,2.956472873687744,0.16573548316955566,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,24,0.05,2.5771007537841797,0.12850810587406158,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,25,0.05,2.5771000385284424,0.12854285538196564,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,26,0.05,2.565418243408203,0.7492671012878418,0.3444444239139557,False
9bc3f69e-9c97-495f-8382-b164db619917,27,0.05,2.1324312686920166,1.4184818267822266,0.14999999105930328,False
9bc3f69e-9c97-495f-8382-b164db619917,28,0.05,2.9564154148101807,0.2907938063144684,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,29,0.05,2.961176872253418,0.14559586346149445,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,30,0.05,2.9548635482788086,0.10617450624704361,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,31,0.05,2.600341796875,1.009328007698059,0.15079365670681,False
9bc3f69e-9c97-495f-8382-b164db619917,32,0.05,2.9695377349853516,1.0282129049301147,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,33,0.05,2.968629837036133,1.0283344984054565,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,34,0.05,2.9337007999420166,1.0745558738708496,0.190476194024086,False
9bc3f69e-9c97-495f-8382-b164db619917,35,0.05,2.6100785732269287,0.5716263651847839,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,36,0.05,2.5572350025177,0.6170415878295898,0.1984127014875412,False
9bc3f69e-9c97-495f-8382-b164db619917,37,0.05,2.234647512435913,1.6521323919296265,0.23333334922790527,False
9bc3f69e-9c97-495f-8382-b164db619917,38,0.05,2.2099461555480957,1.6481415033340454,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,39,0.05,2.1530063152313232,1.6149910688400269,0.1666666716337204,False
9bc3f69e-9c97-495f-8382-b164db619917,40,0.05,2.15035080909729,1.6141818761825562,0.24444444477558136,False
9bc3f69e-9c97-495f-8382-b164db619917,41,0.05,1.7297083139419556,1.181465744972229,0.23333333432674408,False
9bc3f69e-9c97-495f-8382-b164db619917,42,0.05,2.965625286102295,0.06763595342636108,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,43,0.05,2.6067094802856445,0.07220380753278732,1.6666666935449825e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,44,0.05,2.570326805114746,0.2928227484226227,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,45,0.05,2.9113426208496094,0.39106500148773193,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,46,0.05,2.1784133911132812,0.3523325026035309,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,47,0.05,2.5972654819488525,0.08655452728271484,1.6666666935449825e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,48,0.05,2.553391218185425,0.19678600132465363,1.6666666935449825e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,49,0.05,2.174879550933838,0.061381567269563675,1.999999943436137e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,50,0.05,2.144538164138794,0.10618201643228531,1.999999943436137e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,51,0.05,2.544686794281006,0.2563662827014923,0.23333333432674408,False
9bc3f69e-9c97-495f-8382-b164db619917,52,0.05,2.2306907176971436,0.7246444821357727,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,53,0.05,2.222123146057129,0.7437018752098083,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,54,0.05,2.202038049697876,0.7843899726867676,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,55,0.05,2.086061477661133,0.9538442492485046,0.2666666805744171,False
9bc3f69e-9c97-495f-8382-b164db619917,56,0.05,2.0832407474517822,0.9522922039031982,0.2666666805744171,False
9bc3f69e-9c97-495f-8382-b164db619917,57,0.05,2.9582831859588623,0.5249930620193481,0.095238097012043,False
9bc3f69e-9c97-495f-8382-b164db619917,58,0.05,2.9554336071014404,0.4839850664138794,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,59,0.05,2.9656996726989746,1.414276123046875,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,60,0.05,2.5960476398468018,1.6095746755599976,0.2063492089509964,False
9bc3f69e-9c97-495f-8382-b164db619917,61,0.05,2.5856704711914062,1.317175030708313,0.2063492089509964,False
9bc3f69e-9c97-495f-8382-b164db619917,62,0.05,3.047767400741577,0.4311263859272003,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,63,0.05,3.047588348388672,0.4311284124851227,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,64,0.05,3.040053606033325,0.43563416600227356,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,65,0.05,2.6859798431396484,1.243667721748352,0.15079365670681,False
9bc3f69e-9c97-495f-8382-b164db619917,66,0.05,2.278907060623169,1.4847087860107422,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,67,0.05,2.5522239208221436,0.16225486993789673,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,68,0.05,2.546563148498535,0.17104355990886688,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,69,0.05,2.543154239654541,0.1761934757232666,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,70,0.05,2.5405375957489014,0.21264995634555817,0.12222222238779068,False
9bc3f69e-9c97-495f-8382-b164db619917,71,0.05,2.1260266304016113,0.6725587248802185,0.17777778208255768,False
9bc3f69e-9c97-495f-8382-b164db619917,72,0.05,2.9796254634857178,0.02298056147992611,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,73,0.05,2.9796254634857178,0.022980326786637306,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,74,0.05,2.979620933532715,0.022972112521529198,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,75,0.05,2.6449735164642334,0.10422408580780029,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,76,0.05,2.6226260662078857,0.042407408356666565,1.6666666935449825e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,77,0.05,2.9583864212036133,0.11955072730779648,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,78,0.05,2.931478500366211,0.35959067940711975,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,79,0.05,2.5951225757598877,0.9495455622673035,0.095238097012043,False
9bc3f69e-9c97-495f-8382-b164db619917,80,0.05,2.565279960632324,0.7409496307373047,0.1666666716337204,False
9bc3f69e-9c97-495f-8382-b164db619917,81,0.05,2.1762938499450684,0.1560908555984497,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,82,0.05,2.9659745693206787,0.0009633965673856437,1.4285713723083404e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,83,0.05,2.9292590618133545,0.044701237231492996,1.999999943436137e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,84,0.05,2.927609920501709,0.04588479921221733,1.999999943436137e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,85,0.05,2.5652599334716797,0.5484303832054138,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,86,0.05,2.5632829666137695,0.5494976043701172,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,87,0.05,2.969379186630249,0.03204012289643288,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,88,0.05,2.9673473834991455,0.053697604686021805,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,89,0.05,2.6075801849365234,0.059318628162145615,1.6666666935449825e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,90,0.05,2.616887092590332,0.06016439199447632,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,91,0.05,2.5794711112976074,0.291907399892807,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,92,0.05,2.602940559387207,1.1192413568496704,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,93,0.05,2.5954301357269287,1.1067994832992554,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,94,0.05,2.5936439037323,1.0564117431640625,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,95,0.05,2.602940559387207,1.6230303049087524,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,96,0.05,2.5935637950897217,1.0564980506896973,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,97,0.05,2.9849820137023926,0.04747747257351875,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,98,0.05,2.959689140319824,0.08351903408765793,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,99,0.05,2.627960443496704,0.3738870620727539,0.1031746044754982,False
9bc3f69e-9c97-495f-8382-b164db619917,100,0.05,2.2003657817840576,0.5357575416564941,0.17777778208255768,False
9bc3f69e-9c97-495f-8382-b164db619917,101,0.05,2.2232260704040527,1.061984658241272,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,102,0.05,2.2232260704040527,1.061984658241272,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,103,0.05,2.220135450363159,1.059395670890808,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,104,0.05,2.180773973464966,1.106128454208374,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,105,0.05,2.1458535194396973,1.237205147743225,0.13333334028720856,False
9bc3f69e-9c97-495f-8382-b164db619917,106,0.05,3.0627870559692383,0.6311458945274353,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,107,0.05,3.062230348587036,0.6311634182929993,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,108,0.05,3.0573418140411377,0.6267666220664978,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,109,0.05,2.9840495586395264,0.9404711723327637,0.1031746044754982,False
9bc3f69e-9c97-495f-8382-b164db619917,110,0.05,2.9447522163391113,0.4043942391872406,1.4285713723083404e-09,True
9bc3f69e-9c97-495f-8382-b164db619917,111,0.05,2.8650777339935303,0.39406049251556396,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,112,0.05,2.501002311706543,1.8428577184677124,0.2539682686328888,False
9bc3f69e-9c97-495f-8382-b164db619917,113,0.05,2.8319520950317383,0.738804280757904,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,114,0.05,3.052846908569336,0.4506630599498749,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,115,0.05,3.052807092666626,0.45067617297172546,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,116,0.05,2.951207160949707,0.1363935023546219,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,117,0.05,2.7054240703582764,1.0020381212234497,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,118,0.05,2.7052414417266846,1.001853585243225,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,119,0.05,2.9590139389038086,0.5695173144340515,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,120,0.05,2.9526219367980957,0.5630937218666077,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,121,0.05,2.9522125720977783,0.5645132660865784,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,122,0.05,2.592296600341797,0.14626137912273407,0.0555555559694767,False
9bc3f69e-9c97-495f-8382-b164db619917,123,0.05,2.8551406860351562,0.9714257717132568,0.2857142984867096,False
9bc3f69e-9c97-495f-8382-b164db619917,124,0.05,3.0335423946380615,0.9469144344329834,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,125,0.05,3.0186541080474854,0.9553942084312439,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,126,0.05,3.010587692260742,1.086390733718872,0.2380952388048172,False
9bc3f69e-9c97-495f-8382-b164db619917,127,0.05,2.9589290618896484,0.9547101855278015,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,128,0.05,2.6665170192718506,0.5593834519386292,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,129,0.05,2.956073760986328,0.13426364958286285,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,130,0.05,2.955002546310425,0.12317174673080444,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,131,0.05,2.952549695968628,0.11927706003189087,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,132,0.05,2.595837116241455,0.28194233775138855,0.1666666716337204,False
9bc3f69e-9c97-495f-8382-b164db619917,133,0.05,2.565253734588623,0.36744698882102966,0.2222222238779068,False
9bc3f69e-9c97-495f-8382-b164db619917,134,0.05,2.5807039737701416,0.2507467567920685,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,135,0.05,2.5779194831848145,0.25435999035835266,0.23333333432674408,False
9bc3f69e-9c97-495f-8382-b164db619917,136,0.05,2.565828323364258,0.33709976077079773,0.31111112236976624,False
9bc3f69e-9c97-495f-8382-b164db619917,137,0.05,2.5493273735046387,0.3449751138687134,0.2222222238779068,False
9bc3f69e-9c97-495f-8382-b164db619917,138,0.05,2.548985004425049,0.34444430470466614,0.2222222238779068,False
9bc3f69e-9c97-495f-8382-b164db619917,139,0.05,2.9660165309906006,0.016471432521939278,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,140,0.05,2.9558818340301514,0.1587984412908554,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,141,0.05,2.954176425933838,0.1582408845424652,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,142,0.05,2.5617072582244873,0.7606484889984131,0.17777778208255768,False
9bc3f69e-9c97-495f-8382-b164db619917,143,0.05,3.0372633934020996,0.612183153629303,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,144,0.05,2.9918901920318604,0.659436821937561,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,145,0.05,2.9897572994232178,0.6664475798606873,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,146,0.05,2.9651331901550293,0.7580968737602234,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,147,0.05,2.6362712383270264,0.5879296660423279,0.0476190485060215,False
9bc3f69e-9c97-495f-8382-b164db619917,148,0.05,2.1255133152008057,0.6835448741912842,0.17777778208255768,False
9bc3f69e-9c97-495f-8382-b164db619917,149,0.05,2.1065218448638916,0.6706929802894592,0.17777778208255768,False
9bc3f69e-9c97-495f-8382-b164db619917,150,0.05,2.102402448654175,0.7509526610374451,0.20000000298023224,False
9bc3f69e-9c97-495f-8382-b164db619917,151,0.05,2.0464529991149902,0.5060321688652039,0.06666667014360428,True
9bc3f69e-9c97-495f-8382-b164db619917,152,0.05,2.0455996990203857,0.5110600590705872,0.06666667014360428,True
9bc3f69e-9c97-495f-8382-b164db619917,153,0.05,3.043545722961426,0.1768016368150711,1.4285713723083404e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,154,0.05,2.587812900543213,0.5133354663848877,1.999999943436137e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,155,0.05,2.5960936546325684,0.9611877799034119,0.095238097012043,False
9bc3f69e-9c97-495f-8382-b164db619917,156,0.05,2.5578677654266357,0.7767965793609619,0.2063492089509964,False
9bc3f69e-9c97-495f-8382-b164db619917,157,0.05,2.9564836025238037,1.4226765632629395,1.6666666935449825e-09,False
9bc3f69e-9c97-495f-8382-b164db619917,158,0.05,2.608342409133911,0.5923947095870972,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,159,0.05,2.606402635574341,0.5941935777664185,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,160,0.05,2.6016664505004883,0.5781733989715576,0.15079365670681,False
9bc3f69e-9c97-495f-8382-b164db619917,161,0.05,2.1922717094421387,0.7176622748374939,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,162,0.05,2.1687257289886475,0.7576156258583069,0.1111111119389534,False
9bc3f69e-9c97-495f-8382-b164db619917,163,0.05,2.9537274837493896,0.17565685510635376,0.1428571492433548,False
9bc3f69e-9c97-495f-8382-b164db619917,164,0.05,2.9537320137023926,0.10727746039628983,1.6666666935449825e-09,False
