query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
05f9d8be-ef4b-4c77-9111-d9915cdd7260,168,0.05,2.838099718093872,0.22541962563991547,0.1309523731470108,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,169,0.05,3.2479777336120605,0.5761404037475586,0.07407407462596893,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,170,0.05,3.247889280319214,0.5844281315803528,0.07407407462596893,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,171,0.05,3.24627423286438,0.5989983677864075,0.07407407462596893,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,172,0.05,3.2421329021453857,0.5924307107925415,0.07407407462596893,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,173,0.05,2.915839672088623,0.38773801922798157,0.0416666679084301,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,174,0.05,2.9246537685394287,0.19874931871891022,0.12037036567926407,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,175,0.05,2.9210071563720703,0.24504588544368744,0.0833333358168602,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,176,0.05,2.8803372383117676,0.12561792135238647,0.0416666679084301,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,177,0.05,2.5479869842529297,0.17857520282268524,0.190476194024086,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,178,0.05,2.128375768661499,0.39992475509643555,0.3333333432674408,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,179,0.05,3.4105231761932373,0.6050983667373657,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,180,0.05,3.3306634426116943,0.706689178943634,0.14814814925193787,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,181,0.05,3.006307363510132,0.7260124087333679,0.15740740299224854,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,182,0.05,2.599632978439331,0.4638286828994751,0.095238097012043,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,183,0.05,2.59944224357605,0.46385324001312256,0.095238097012043,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,184,0.05,3.1974427700042725,0.14757543802261353,0.17777778208255768,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,185,0.05,3.1973955631256104,0.1476040929555893,0.17777778208255768,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,186,0.05,3.197227954864502,0.1484481692314148,0.17777778208255768,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,187,0.05,3.1982405185699463,0.1567910611629486,0.17777778208255768,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,188,0.05,3.1726818084716797,0.22427153587341309,0.24074073135852814,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,189,0.05,3.533761501312256,0.14104843139648438,0.06666667014360428,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,190,0.05,3.2341246604919434,0.045931097120046616,0.07037036865949631,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,191,0.05,3.23410964012146,0.045921970158815384,0.07037036865949631,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,192,0.05,3.462902307510376,0.22380661964416504,0.19393940269947052,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,193,0.05,2.907709836959839,0.22754089534282684,0.16203702986240387,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,194,0.05,3.2049434185028076,0.32045984268188477,0.1346801370382309,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,195,0.05,3.202662229537964,0.31118568778038025,0.1346801370382309,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,196,0.05,3.2130937576293945,0.346478134393692,0.1346801370382309,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,197,0.05,3.201413869857788,0.32108864188194275,0.06666667014360428,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,198,0.05,2.4258172512054443,0.25093111395835876,0.1428571492433548,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,199,0.05,3.225137948989868,0.22069013118743896,0.07037036865949631,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,200,0.05,3.225709915161133,0.2233155220746994,0.07037036865949631,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,201,0.05,2.8821585178375244,0.24671809375286102,0.15740740299224854,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,202,0.05,2.0717170238494873,0.3810611069202423,0.3333333432674408,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,203,0.05,2.400528907775879,0.2607954442501068,0.1111111119389534,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,204,0.05,3.639556646347046,0.4898613393306732,0.03030303120613098,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,205,0.05,3.6369400024414062,0.4947836399078369,0.03030303120613098,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,206,0.05,3.6126930713653564,0.49823257327079773,0.10000000149011612,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,207,0.05,3.3507213592529297,0.7436161041259766,0.10740741342306137,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,208,0.05,3.158353567123413,0.2940656244754791,0.0833333358168602,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,209,0.05,3.1993556022644043,0.1655973345041275,0.07037036865949631,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,210,0.05,3.1135878562927246,0.27666783332824707,0.14537036418914795,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,211,0.05,2.869361162185669,1.1345490217208862,0.24074073135852814,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,212,0.05,2.824291229248047,0.768572986125946,0.2698412835597992,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,213,0.05,2.4444477558135986,0.32400938868522644,0.3345238268375397,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,214,0.05,3.5684995651245117,0.2946884334087372,0.12727272510528564,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,215,0.05,3.5612006187438965,0.30727529525756836,0.12727272510528564,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,216,0.05,3.1776678562164307,0.16764502227306366,0.0833333358168602,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,217,0.05,2.944139242172241,0.228778675198555,0.125,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,218,0.05,2.915548801422119,0.4453466236591339,0.178571417927742,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,219,0.05,3.2217650413513184,0.0927593931555748,0.03333333507180214,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,220,0.05,3.221555233001709,0.09203235059976578,0.03333333507180214,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,221,0.05,3.2104241847991943,0.09990286827087402,0.03333333507180214,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,222,0.05,2.8709118366241455,0.14128367602825165,0.1527777761220932,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,223,0.05,2.834522008895874,0.23825545608997345,0.095238097012043,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,224,0.05,3.1754698753356934,1.419027328491211,0.0833333358168602,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,225,0.05,3.1622748374938965,1.422564148902893,0.2341269999742508,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,226,0.05,2.275895118713379,0.5814198851585388,0.2063492089509964,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,227,0.05,2.2546029090881348,0.7660252451896667,0.24444444477558136,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,228,0.05,3.4961774349212646,0.13795197010040283,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,229,0.05,3.490896701812744,0.14942169189453125,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,230,0.05,3.2049872875213623,0.10580841451883316,0.0416666679084301,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,231,0.05,3.1982712745666504,0.09660825878381729,0.0416666679084301,True
05f9d8be-ef4b-4c77-9111-d9915cdd7260,232,0.05,2.862769365310669,0.1669432520866394,0.1309523731470108,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,233,0.05,3.51283860206604,0.30237877368927,0.09090909361839294,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,234,0.05,2.887740135192871,0.2187277227640152,0.0833333358168602,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,235,0.05,3.171431541442871,1.4409586191177368,0.2777777910232544,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,236,0.05,3.171431541442871,1.4409586191177368,0.2777777910232544,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,237,0.05,2.8216001987457275,0.175088569521904,0.1428571492433548,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,238,0.05,3.3199214935302734,0.6718977093696594,0.10370370745658875,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,239,0.05,3.304349184036255,0.6249296069145203,0.07407407462596893,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,240,0.05,3.325732707977295,0.6798575520515442,0.19090910255908966,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,241,0.05,2.9952268600463867,0.6365528106689453,0.2777777910232544,False
05f9d8be-ef4b-4c77-9111-d9915cdd7260,242,0.05,2.588507652282715,0.7267076969146729,0.3095238208770752,False
d85cb6bf-d414-4393-a580-e073eafcedbc,0,0.05,3.2631826400756836,0.4039921462535858,0.02777777798473835,True
d85cb6bf-d414-4393-a580-e073eafcedbc,1,0.05,3.20464825630188,0.10939908772706985,0.0939393937587738,False
d85cb6bf-d414-4393-a580-e073eafcedbc,2,0.05,2.9475936889648438,0.32010483741760254,0.03030303120613098,True
d85cb6bf-d414-4393-a580-e073eafcedbc,3,0.05,2.91335129737854,0.4350613057613373,0.12424242496490479,False
d85cb6bf-d414-4393-a580-e073eafcedbc,4,0.05,2.8590328693389893,0.39214786887168884,0.3333333432674408,False
d85cb6bf-d414-4393-a580-e073eafcedbc,5,0.05,2.9282124042510986,0.24574171006679535,0.06363636255264282,False
d85cb6bf-d414-4393-a580-e073eafcedbc,6,0.05,2.9255335330963135,0.23591285943984985,0.06363636255264282,False
d85cb6bf-d414-4393-a580-e073eafcedbc,7,0.05,2.90840482711792,0.15216666460037231,0.06363636255264282,True
d85cb6bf-d414-4393-a580-e073eafcedbc,8,0.05,2.8745975494384766,0.22844994068145752,0.1666666716337204,False
d85cb6bf-d414-4393-a580-e073eafcedbc,9,0.05,2.5601882934570312,0.4167696535587311,0.17777778208255768,False
d85cb6bf-d414-4393-a580-e073eafcedbc,10,0.05,3.192791700363159,0.17819003760814667,0.17171716690063477,False
d85cb6bf-d414-4393-a580-e073eafcedbc,11,0.05,3.1939823627471924,0.2104007452726364,0.08838384598493576,False
d85cb6bf-d414-4393-a580-e073eafcedbc,12,0.05,3.1811327934265137,0.1534014791250229,0.12424242496490479,False
d85cb6bf-d414-4393-a580-e073eafcedbc,13,0.05,2.863231658935547,0.2830106019973755,0.23333334922790527,False
d85cb6bf-d414-4393-a580-e073eafcedbc,14,0.05,2.85457706451416,0.14893116056919098,0.20370370149612427,False
d85cb6bf-d414-4393-a580-e073eafcedbc,15,0.05,2.859518527984619,0.1795727014541626,0.12424242496490479,False
d85cb6bf-d414-4393-a580-e073eafcedbc,16,0.05,2.858325719833374,0.18857134878635406,0.18484848737716675,False
d85cb6bf-d414-4393-a580-e073eafcedbc,17,0.05,2.8611347675323486,0.18901295959949493,0.12424242496490479,False
d85cb6bf-d414-4393-a580-e073eafcedbc,18,0.05,2.842717170715332,0.17539604008197784,0.21111111342906952,False
d85cb6bf-d414-4393-a580-e073eafcedbc,19,0.05,2.430872917175293,0.21874944865703583,0.31481480598449707,False
d85cb6bf-d414-4393-a580-e073eafcedbc,20,0.05,3.1661765575408936,0.18636511266231537,0.17171716690063477,False
d85cb6bf-d414-4393-a580-e073eafcedbc,21,0.05,3.162447214126587,0.1483689546585083,0.12424242496490479,False
d85cb6bf-d414-4393-a580-e073eafcedbc,22,0.05,2.8292593955993652,0.1750512570142746,0.14074073731899261,False
d85cb6bf-d414-4393-a580-e073eafcedbc,23,0.05,2.818354368209839,0.15668462216854095,0.125,False
d85cb6bf-d414-4393-a580-e073eafcedbc,24,0.05,2.4096362590789795,0.41141751408576965,0.255952388048172,False
d85cb6bf-d414-4393-a580-e073eafcedbc,25,0.05,1.9544718265533447,0.3293105363845825,0.2539682686328888,False
d85cb6bf-d414-4393-a580-e073eafcedbc,26,0.05,1.9407386779785156,0.3098840117454529,0.20370370149612427,True
d85cb6bf-d414-4393-a580-e073eafcedbc,27,0.05,1.912104845046997,0.43253591656684875,0.3730158805847168,True
d85cb6bf-d414-4393-a580-e073eafcedbc,28,0.05,1.3518612384796143,0.7697890400886536,0.3313492238521576,True
d85cb6bf-d414-4393-a580-e073eafcedbc,29,0.05,1.2970155477523804,0.7693281173706055,0.46666666865348816,True
d85cb6bf-d414-4393-a580-e073eafcedbc,30,0.05,2.8967649936676025,0.2830050587654114,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,31,0.05,2.8817312717437744,0.19051700830459595,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,32,0.05,2.8817052841186523,0.19049125909805298,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,33,0.05,2.8974685668945312,0.2897835969924927,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,34,0.05,2.8505828380584717,0.27119672298431396,0.17037038505077362,False
d85cb6bf-d414-4393-a580-e073eafcedbc,35,0.05,2.8603720664978027,0.22308795154094696,0.2181818038225174,False
d85cb6bf-d414-4393-a580-e073eafcedbc,36,0.05,2.8586130142211914,0.22966276109218597,0.2181818038225174,False
d85cb6bf-d414-4393-a580-e073eafcedbc,37,0.05,2.840541124343872,0.16770623624324799,0.24814815819263458,False
d85cb6bf-d414-4393-a580-e073eafcedbc,38,0.05,2.8523216247558594,0.2864680588245392,0.3545454740524292,False
d85cb6bf-d414-4393-a580-e073eafcedbc,39,0.05,2.4788177013397217,0.1928366869688034,0.242063507437706,False
d85cb6bf-d414-4393-a580-e073eafcedbc,40,0.05,2.488058567047119,0.21997861564159393,0.19907407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,41,0.05,2.4629886150360107,0.28110453486442566,0.242063507437706,False
d85cb6bf-d414-4393-a580-e073eafcedbc,42,0.05,2.035813570022583,0.37907424569129944,0.47685185074806213,False
d85cb6bf-d414-4393-a580-e073eafcedbc,43,0.05,2.0099751949310303,0.3744962513446808,0.5416666865348816,False
d85cb6bf-d414-4393-a580-e073eafcedbc,44,0.05,2.9422121047973633,0.2887043058872223,0.09696970134973526,False
d85cb6bf-d414-4393-a580-e073eafcedbc,45,0.05,2.937152862548828,0.3235727846622467,0.12121212482452393,False
d85cb6bf-d414-4393-a580-e073eafcedbc,46,0.05,2.9075815677642822,0.3133665919303894,0.0939393937587738,False
d85cb6bf-d414-4393-a580-e073eafcedbc,47,0.05,2.5027506351470947,0.40447235107421875,0.14074073731899261,False
d85cb6bf-d414-4393-a580-e073eafcedbc,48,0.05,2.4846036434173584,0.35750702023506165,0.3055555820465088,False
d85cb6bf-d414-4393-a580-e073eafcedbc,49,0.05,3.207174062728882,0.19075310230255127,0.1946128010749817,False
d85cb6bf-d414-4393-a580-e073eafcedbc,50,0.05,3.209240436553955,0.1988002061843872,0.21111111342906952,False
d85cb6bf-d414-4393-a580-e073eafcedbc,51,0.05,2.868114948272705,0.29129382967948914,0.30000001192092896,False
d85cb6bf-d414-4393-a580-e073eafcedbc,52,0.05,2.8412082195281982,0.34340882301330566,0.236111119389534,False
d85cb6bf-d414-4393-a580-e073eafcedbc,53,0.05,2.4865870475769043,1.092239499092102,0.3915344178676605,False
d85cb6bf-d414-4393-a580-e073eafcedbc,54,0.05,3.003448486328125,0.4332961142063141,0.03030303120613098,False
d85cb6bf-d414-4393-a580-e073eafcedbc,55,0.05,3.064098358154297,0.4418405592441559,0.06363636255264282,False
d85cb6bf-d414-4393-a580-e073eafcedbc,56,0.05,2.9817323684692383,0.435579776763916,0.03030303120613098,False
d85cb6bf-d414-4393-a580-e073eafcedbc,57,0.05,2.597683906555176,0.33837366104125977,0.14444445073604584,False
d85cb6bf-d414-4393-a580-e073eafcedbc,58,0.05,2.8673195838928223,0.17147020995616913,0.15757577121257782,False
d85cb6bf-d414-4393-a580-e073eafcedbc,59,0.05,2.8628089427948,0.16061051189899445,0.19090910255908966,False
d85cb6bf-d414-4393-a580-e073eafcedbc,60,0.05,2.830120325088501,0.2807704508304596,0.1666666716337204,False
d85cb6bf-d414-4393-a580-e073eafcedbc,61,0.05,3.1747424602508545,1.1438826322555542,0.2904040515422821,False
d85cb6bf-d414-4393-a580-e073eafcedbc,62,0.05,2.8291616439819336,1.4834351539611816,0.337037056684494,False
d85cb6bf-d414-4393-a580-e073eafcedbc,63,0.05,2.8033528327941895,0.33816662430763245,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,64,0.05,2.801187038421631,0.33376049995422363,0.14999999105930328,False
d85cb6bf-d414-4393-a580-e073eafcedbc,65,0.05,2.7997093200683594,0.3991891145706177,0.13097642362117767,False
d85cb6bf-d414-4393-a580-e073eafcedbc,66,0.05,2.4203758239746094,0.3270759582519531,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,67,0.05,2.3922884464263916,0.36064478754997253,0.07037036865949631,False
d85cb6bf-d414-4393-a580-e073eafcedbc,68,0.05,2.9655840396881104,0.1691955327987671,0.06666667014360428,False
d85cb6bf-d414-4393-a580-e073eafcedbc,69,0.05,2.9633536338806152,0.23334376513957977,0.09090909361839294,False
d85cb6bf-d414-4393-a580-e073eafcedbc,70,0.05,2.602034568786621,0.2596462368965149,0.07407407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,71,0.05,2.1870057582855225,0.22996652126312256,0.0416666679084301,True
d85cb6bf-d414-4393-a580-e073eafcedbc,72,0.05,2.5025711059570312,0.15513478219509125,0.07407407462596893,True
d85cb6bf-d414-4393-a580-e073eafcedbc,73,0.05,2.5009548664093018,0.15859028697013855,0.10370370745658875,True
d85cb6bf-d414-4393-a580-e073eafcedbc,74,0.05,2.4775230884552,0.19143830239772797,0.20502646267414093,True
d85cb6bf-d414-4393-a580-e073eafcedbc,75,0.05,2.404148817062378,0.25010672211647034,0.4285714328289032,False
d85cb6bf-d414-4393-a580-e073eafcedbc,76,0.05,2.8823659420013428,0.22166545689105988,0.16060607135295868,False
d85cb6bf-d414-4393-a580-e073eafcedbc,77,0.05,2.8812458515167236,0.25804564356803894,0.1303030401468277,False
d85cb6bf-d414-4393-a580-e073eafcedbc,78,0.05,2.862661361694336,0.22982722520828247,0.16060607135295868,False
d85cb6bf-d414-4393-a580-e073eafcedbc,79,0.05,2.5036842823028564,0.14063072204589844,0.10370370745658875,True
d85cb6bf-d414-4393-a580-e073eafcedbc,80,0.05,2.469353437423706,1.0848755836486816,0.3333333432674408,False
d85cb6bf-d414-4393-a580-e073eafcedbc,81,0.05,3.2061736583709717,0.1731884926557541,0.0939393937587738,False
d85cb6bf-d414-4393-a580-e073eafcedbc,82,0.05,3.208138942718506,0.12748967111110687,0.08888889104127884,False
d85cb6bf-d414-4393-a580-e073eafcedbc,83,0.05,2.8799939155578613,0.146640345454216,0.09764309972524643,False
d85cb6bf-d414-4393-a580-e073eafcedbc,84,0.05,2.8414103984832764,0.21770614385604858,0.15740740299224854,False
d85cb6bf-d414-4393-a580-e073eafcedbc,85,0.05,2.4977686405181885,0.30787327885627747,0.178571417927742,False
d85cb6bf-d414-4393-a580-e073eafcedbc,86,0.05,2.8901071548461914,0.08361276239156723,0.07407407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,87,0.05,2.890007734298706,0.08291739225387573,0.07407407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,88,0.05,2.8812737464904785,0.09332328289747238,0.07407407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,89,0.05,2.8831627368927,0.0843803808093071,0.07407407462596893,False
d85cb6bf-d414-4393-a580-e073eafcedbc,90,0.05,2.516453742980957,0.10370365530252457,0.15740740299224854,False
d85cb6bf-d414-4393-a580-e073eafcedbc,91,0.05,2.8895184993743896,0.24834276735782623,0.19393940269947052,False
d85cb6bf-d414-4393-a580-e073eafcedbc,92,0.05,2.8896052837371826,0.24525819718837738,0.19393940269947052,False
d85cb6bf-d414-4393-a580-e073eafcedbc,93,0.05,2.897183895111084,0.30193963646888733,0.1666666716337204,False
d85cb6bf-d414-4393-a580-e073eafcedbc,94,0.05,2.5205559730529785,0.19739580154418945,0.21574074029922485,False
d85cb6bf-d414-4393-a580-e073eafcedbc,95,0.05,2.528571605682373,0.2736801207065582,0.14814814925193787,False
d85cb6bf-d414-4393-a580-e073eafcedbc,96,0.05,2.4826414585113525,0.16465723514556885,0.13703703880310059,True
d85cb6bf-d414-4393-a580-e073eafcedbc,97,0.05,2.4949705600738525,0.29887133836746216,0.17407406866550446,False
d85cb6bf-d414-4393-a580-e073eafcedbc,98,0.05,2.4328043460845947,0.22645054757595062,0.1944444626569748,False
d85cb6bf-d414-4393-a580-e073eafcedbc,99,0.05,1.9928040504455566,0.27599790692329407,0.1666666716337204,True
d85cb6bf-d414-4393-a580-e073eafcedbc,100,0.05,2.70967435836792,0.5298838019371033,0.03333333507180214,False
d85cb6bf-d414-4393-a580-e073eafcedbc,101,0.05,2.7087719440460205,0.52864009141922,0.03333333507180214,False
d85cb6bf-d414-4393-a580-e073eafcedbc,102,0.05,2.71451997756958,0.5525143146514893,0.06666667014360428,False
d85cb6bf-d414-4393-a580-e073eafcedbc,103,0.05,2.7033884525299072,0.5693625807762146,0.03333333507180214,False
d85cb6bf-d414-4393-a580-e073eafcedbc,104,0.05,2.636857509613037,0.3324938714504242,0.21574074029922485,False
d85cb6bf-d414-4393-a580-e073eafcedbc,105,0.05,3.215599298477173,0.17119228839874268,0.17676769196987152,False
d85cb6bf-d414-4393-a580-e073eafcedbc,106,0.05,2.887667417526245,0.18488653004169464,0.12727272510528564,False
d85cb6bf-d414-4393-a580-e073eafcedbc,107,0.05,3.182896375656128,0.201013445854187,0.18518519401550293,False
d85cb6bf-d414-4393-a580-e073eafcedbc,108,0.05,2.4950082302093506,0.20733194053173065,0.15740740299224854,False
d85cb6bf-d414-4393-a580-e073eafcedbc,109,0.05,2.0598409175872803,0.21998952329158783,0.1428571492433548,True
d85cb6bf-d414-4393-a580-e073eafcedbc,110,0.05,3.2136030197143555,0.09857674688100815,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,111,0.05,3.2115066051483154,0.10139590501785278,0.06060606241226196,False
d85cb6bf-d414-4393-a580-e073eafcedbc,112,0.05,3.2087059020996094,0.17626015841960907,0.18703703582286835,False
d85cb6bf-d414-4393-a580-e073eafcedbc,113,0.05,2.880490303039551,0.13061963021755219,0.10370370745658875,False
d85cb6bf-d414-4393-a580-e073eafcedbc,114,0.05,3.0386462211608887,0.2032594233751297,0.0939393937587738,False
d85cb6bf-d414-4393-a580-e073eafcedbc,115,0.05,2.9761085510253906,0.14843964576721191,0.06666667014360428,False
d85cb6bf-d414-4393-a580-e073eafcedbc,116,0.05,3.03444504737854,0.2101927548646927,0.0939393937587738,False
