employment_years,num_open_credit_acc,annual_income,loan_grade,credit_history,purpose,home,addr_state,query_id
0.0008903469059765,2.472413398629684,4088.697938668814,B,51.007297275454725,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.7001465001382952,4.872096943049337,4088.29363540913,B,57.09999846229303,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.3604421141827266,7.305517065040695,4088.29363540913,B,57.09999846229303,debt,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
5.762375923827455,8.748651306841627,12154.084262865748,B,56.36501609039222,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.481750465527363,4.880797648635364,13577.26497560452,B,55.77736315346953,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.424383713841669,4.9294870731905975,13577.26497560452,B,52.1369036968342,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
5.762375923827455,4.751236749669583,13459.978371427236,B,55.96102891947546,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.4632598699225525,5.824839540006187,71510.26117191196,C,55.77736315346953,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0004257480733589,3.9225297219945,4087.7876650709054,B,57.05877071882868,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1997743135420312,4.882359323867034,4088.0346929223415,B,57.09306485353388,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1997743135420312,4.033349104562042,8253.508638089395,B,52.28357747560758,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2216791687512391,4.621312634493556,56341.36408320945,C,56.81219108399262,debt,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2216791687512391,4.621312634493556,56341.36408320945,C,56.80155234284682,debt,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.3109095602067798e-05,2.54579900156392,4080.18774881576,B,57.09895173832449,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.3109095602067798e-05,2.714939860077489,4080.18774881576,B,57.09895173832449,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
4.076497001971648e-06,4.0335179852087615,4084.2628439610185,B,57.08514124492975,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.7819992664372797,4.0335179852087615,4084.2628439610185,B,57.08514124492975,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.453065089167654,2.527945954996445,6491.8029853354965,C,57.03499456851405,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
8.851415532035167e-05,2.188203338771487,4368.874766490648,B,57.03783217512926,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1249197786958546,4.8822126329354,4244.4916090019005,B,57.05529312587931,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
8.851415532035167e-05,2.188203338771487,4368.874766490648,B,57.037861409003845,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1249197786958546,4.8822126329354,4368.874766490648,B,57.055322359753895,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1243083159611166,4.8822126329354,4368.874766490648,B,57.055322359753895,debt,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.4028668517129804e-05,27.770926965897488,4080.035022991444,D,57.099191527400976,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.4028668517129804e-05,4.085830551271117,4132.392218611174,D,57.099191527400976,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.4028668517129804e-05,4.906006523241573,4132.392218611174,D,57.099191527400976,educational,RENT,MO,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.4028668517129804e-05,27.770926965897488,69420.92487700112,C,56.712877253564,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9502174998461812,43.686356556018936,4805.63854680382,D,32.670828549093976,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2304476697300687,43.86314470979957,4392.783012709711,D,34.683609796659226,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.7417828333108978,43.74554634978888,76268.63913091081,D,27.668606665834417,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.0548084799360424,4.762680520904085,4897.08693558618,C,32.66103250759729,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.071396168787066,4.869095884648996,4805.63854680382,D,32.670828549093976,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0073832569851894,27.25335786430868,4439.2558936326,B,57.08504972207799,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0073832569851894,27.25335786430868,4768.007396421235,A,53.27190213825177,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0073832569851894,27.25335786430868,4763.368299963402,B,57.08504972207799,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.8832225643283056,5.537493573970941,4475.851436807062,B,56.69714856776417,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0107835039581358,4.914432931834466,4229.046720763527,C,53.34824453613129,small_business,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2223643613835852,12.883058508616736,4087.2667529206014,D,56.90002323346239,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2299486177435687,13.562154681320788,5338.68527663383,B,56.84565271664589,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2299486177435687,4.387589129863526,5338.68527663383,B,56.84565271664589,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2223643613835852,5.11550416348528,11454.833081620973,D,54.04731232385897,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0045185747287428,35.72737945552616,5613.665696306722,D,20.96685261098732,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0045185747287428,32.88584221605359,5613.665696306722,D,20.96685261098732,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0073548022820706,19.944723292761694,4312.788019050606,G,20.96735995002203,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0627900105821088,15.00474984603328,4398.592316514906,G,15.737313895659463,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0627900105821088,15.00474984603328,4398.592316514906,G,15.485368126770862,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2306574970478332,9.891373059176097,4080.179219209774,B,57.09108108415415,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.503728636004036,5.080552506181659,4080.7769326223247,D,56.99603504695151,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1614988189625826,5.080552506181659,53756.21386073683,D,48.88605778516808,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0043065346903035,9.891373059176097,4080.179219209774,D,57.083717273532045,debt,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0063600022412958,4.927954058882971,8239.455654542111,C,55.00256740330754,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1708780472875719,8.731740748984334,5646.544099376719,D,56.80728988686087,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0381207947263436,5.818688541897626,6325.4814601301705,C,57.02675510420072,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
4.012311598855673,8.67300256343104,7831.194561552418,D,54.26267676634425,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.648162774404375,6.965905989032472,5161.366660970163,D,55.59676432244836,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.163451020421141,43.96308888107093,4097.254503132242,B,56.79138842771192,small_business,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.7801253529296623,43.96654807555548,4113.161356373206,B,55.04905383396894,small_business,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
3.3192080447526404,4.98255624976189,9406.755003321468,B,51.98984163190081,small_business,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.810117267608548,43.96308888107093,4120.415674047708,B,56.41144730989772,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.810117267608548,43.96308888107093,4134.384506623201,B,56.41144730989772,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0045360721185891,29.02290541698782,4080.484186301087,B,57.08905506639822,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0043250302005763,4.229458670033376,4080.468800456921,B,57.09574659225654,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.7182585385208564,31.76898146139687,4091.406049938799,B,57.08905506639822,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0043250302005763,4.229458670033376,4080.457581246243,B,57.09574659225654,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.7124475762292106,5.743683667533296,4083.2473009418086,B,56.31280004688329,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.5975362406716671,2.0637629741883936,4102.3716790454255,B,57.09788208643302,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.0355658220040342,4.878441971595979,12196.267278088795,B,57.098237009690536,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.019242984489677,5.898981559198786,5383.413836531556,C,56.07387918563806,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9148810854200256,5.898981559198786,5383.413836531556,C,44.8087168956462,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.124753439795637,4.242088406875292,4133.974825643194,B,8.383091578276533,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0189270060409157,5.302593826836511,4341.637490718468,D,52.48416967321194,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.5031086406228417,5.3035261837186605,4752.004459082828,D,37.972620365592,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0189270060409157,5.302586383954818,5217.385471833244,D,52.48416967321194,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.4551837590366041,5.291815333505277,7138.655452074947,D,37.972620365592,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.4551837590366041,5.319136905856998,7138.655452074947,D,37.972620365592,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0128308997878055,23.27581027714086,4346.399702374096,D,57.09889385873181,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0128308997878055,23.197062023611693,4510.547054851482,D,57.09889385873181,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0822887989741569,23.197062023611693,4517.505178809288,D,57.09889385873181,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0103133687976666,23.197062023611693,4517.505178809288,D,57.09889385873181,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.122533199585396,3.98349274066399,73710.2589228392,C,56.88978118674477,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.6748873621804856,2.046562345532342,4172.312481087383,G,14.648445225813244,small_business,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
5.86289647410182,2.880520314246032,4109.025351745737,G,14.758306026786576,small_business,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
5.86289647410182,2.880520314246032,22550.184092437303,G,14.758306026786576,small_business,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.6559681832517317,35.21421450674087,4637.684192386335,C,14.758155907206216,small_business,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.549830228915566,34.94502903005712,4620.535639156512,C,14.75838904798324,small_business,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1166603610587763,24.83636848093965,4137.641954814454,B,57.05546536775727,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1164562405146037,24.83542547636445,4137.641954814454,B,55.9310287583528,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.145624031391834,24.881324951083865,4108.483166752501,B,55.8875706426258,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1470142867367807,7.286104166069565,4137.641954814454,C,57.05546536775727,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.848143112439308,24.83636848093965,7138.273948388112,C,57.05546536775727,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.5881647878340881,5.533718654617707,5164.535745443376,B,56.388587633011326,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.6765312584540237,4.814695875128386,5161.691544501265,B,56.31337889157092,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
5.883349502899058,4.885065363254915,4439.457995286981,B,56.3301704689508,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.522020535794509,5.801463526645101,5164.535745443376,B,53.20550791977191,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.331946122663882,4.866220593932737,78146.19384225196,B,10.70002187388563,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1330771656720414,7.845914500028038,4376.749574058198,D,56.27351552390769,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0320516095694017,6.81674900089462,4106.374501448565,B,55.14118799196023,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9225887283755396,5.111005916533393,4376.749574058198,D,56.38658606353045,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1137290586964385,8.09929107618929,4375.288980285069,B,56.27355620775294,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9225887283755396,5.055427779363136,4376.749574058198,D,53.000493866160994,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.006588974145449,2.487686080621136,4083.229037111141,D,57.08645737493491,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.006588974145449,2.487686080621136,4083.229037111141,D,56.82650630399717,purchase,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
6.036587848363562,4.599193069659679,4082.8999680520574,C,57.02024468997902,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.006588974145449,10.45892470158267,4083.229037111141,C,52.2038921436545,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.000445831219637,4.939910546263885,4085.735352606716,B,57.09912282896425,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
8.834286380569076e-05,9.804475656447282,18420.364976047847,A,57.07561085184536,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.081342735922329,4.915070275223143,76668.77298892205,B,57.099612112983664,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0908219038235456,4.603613569997586,4085.735352606716,B,57.090347888238846,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
4.420639531237832,4.939910546263885,80232.08601549739,B,57.09912282896425,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.418962326399606,23.773009932041656,4217.905986511843,D,57.091038821364734,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.3884924408326148,27.1581246740852,4298.817296605799,C,55.23067756027969,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.4025504491537846,27.1581246740852,4294.470128193982,C,55.15449758926094,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.9787151444154905,4.866002580768653,5522.301291135787,D,52.49089324793532,educational,RENT,MO,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.6435872536040218,23.72769140222873,33084.28445840203,C,56.599815894177446,debt,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.000192652334195,27.29400691865568,4080.761919409138,B,57.099996648592885,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.000192652334195,27.29400691865568,4080.761919409138,B,57.09949415256446,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.000192652334195,5.105104821108961,4577.8814590236,B,55.22300285955443,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.000192652334195,26.40643744423153,5862.861045158592,B,57.09990995972249,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0307908321432166,4.985117341300092,4588.787417845824,C,55.132324447024,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0689615397373324,37.26732486303149,4082.330287490387,D,29.493447607095064,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
7.287831868476907e-06,37.29600308666157,4080.0125724751374,D,18.140699855046705,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.7850236782106849,34.085154891351976,4395.821068361038,C,30.75511878939789,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
7.287831868476907e-06,37.26732486303149,4080.0125724751374,C,13.554273131863908,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.2559189919752952e-05,34.28698458482723,4137.584970436695,D,18.22348297402901,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0010419522420198,2.655354644229134,6462.290523987676,B,57.09946284971435,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0010554164413222,8.562175062774038,4298.700733489689,B,57.09931761765889,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0010554164413222,8.562175062774038,4298.700733489689,B,57.09455724316802,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0010419522420198,2.655354644229134,6462.290523987676,B,57.09946284971435,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.3248767631640277,4.9164071224018535,4737.640587894907,B,57.03376344622598,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0012115382425787,43.96649523735889,4110.265450569017,D,57.06758009581933,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0012115382425787,38.73092524590929,4110.265450569017,D,57.06758009581933,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.439486168580853,38.73092524590929,4110.265450569017,D,56.49242774167903,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
5.626777123420438,4.582941223894718,4424.979223367793,D,55.26957506793721,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2306817539437085,6.308475723414805,4434.048280878977,D,52.84435747224752,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0005543497442823,15.313466916160625,4134.610833600634,D,57.09815132591595,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.3987910723309484,4.963411816653288,4134.610833600634,D,56.32907268204724,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0778360618272155,4.934095903495702,149572.6656999024,C,53.85086162106531,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
3.967210090162843,5.639315562105959,37460.90161765873,D,53.86329464573622,educational,RENT,MO,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
4.25406315945532,14.847960967373332,4134.610833600634,D,57.09814313656113,debt,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0148489302783535,2.0215954745148386,4082.005056200544,B,57.08667323284074,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0181764367962544,2.0215954745148386,4082.005056200544,B,55.454365608793566,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0148489302783535,2.0215954745148386,4082.005056200544,B,57.08667323284074,debt,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0156059336158611,2.6064060526957205,4081.704717988762,B,57.096528516755605,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9167329280946528,36.73025794199354,4212.916609456044,D,57.00188077644816,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.2561250260042365,4.69316198816529,4212.916609456044,D,56.93241657958946,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9167329280946528,36.73025794199354,4212.916609456044,B,56.911128549716224,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.9167329280946528,36.73025794199354,4212.916609456044,C,56.91716959549153,educational,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.983371881187414,29.21549065416181,4211.315548769862,D,57.00493402724473,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0971258473826623,43.98689739137456,4089.346394069851,B,57.0805696056874,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.8073278125242926,43.98419342839564,4090.7086365194295,B,57.07297977629456,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0630233564050131,43.57435823140601,69207.16595361287,B,54.89727344027979,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
2.104680039429528,5.840539224500191,66326.97922186361,B,55.175455122544,debt,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.095787010052579,43.635515652681335,5494.265803931505,C,55.96615079563859,purchase,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0003270488634505,2.030240034817272,4100.614386934726,B,57.09912943965088,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1204493237286833,2.030240034817272,4100.614386934726,B,57.09942648772758,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1204493237286833,5.00404621454018,4100.614386934726,B,57.06922598856042,educational,RENT,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.6780020433847985e-05,8.020938548820228,4101.122424141706,B,57.09980103304556,educational,OWN,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
1.1776811784507473e-05,4.892332988652205,4140.559811169021,B,57.099383425807744,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0013909412707462,4.728053496051895,4082.613757792847,B,56.95534978245607,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.0013909412707462,15.747153140139668,4082.613757792847,B,52.69634492997687,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.170320896646924,4.728053496051895,229400.7606854392,B,56.95534978245607,educational,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.3438915752107476,16.784451241753757,23087.85704516464,B,50.743974823686166,debt,MORTGAGE,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
0.1019257316894793,31.423810948359275,4082.129018699412,B,31.75412099563544,small_business,OTHER,NE,88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5
