query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
9c8e6b39-806c-4f3f-a366-aeee946296a2,37,0.07,1.5132745504379272,0.6754229068756104,0.3888889253139496,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,38,0.07,2.5,1.6230539083480835,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,39,0.07,2.5,1.4308323860168457,0.29999998211860657,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,40,0.07,2.872281312942505,1.4305721521377563,0.2666666805744171,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,41,0.07,2.0833332538604736,0.610940158367157,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,42,0.07,2.517990827560425,1.0371705293655396,0.25,False
b640c4a9-ea5f-4174-8327-3c698cb54913,0,0.07,1.5,0.14735744893550873,0.1111111119389534,False
b640c4a9-ea5f-4174-8327-3c698cb54913,1,0.07,1.5,0.1468231976032257,0.1111111119389534,True
b640c4a9-ea5f-4174-8327-3c698cb54913,2,0.07,0.5833333134651184,0.14928241074085236,0.1666666716337204,True
b640c4a9-ea5f-4174-8327-3c698cb54913,3,0.07,2.0615527629852295,0.1488821804523468,0.0833333358168602,True
b640c4a9-ea5f-4174-8327-3c698cb54913,4,0.07,1.5014808177947998,0.15982039272785187,0.2222222238779068,False
b640c4a9-ea5f-4174-8327-3c698cb54913,5,0.07,0.5065314769744873,0.1544640064239502,0.1666666716337204,True
b640c4a9-ea5f-4174-8327-3c698cb54913,6,0.07,2.485865592956543,0.9995679259300232,0.25,False
b640c4a9-ea5f-4174-8327-3c698cb54913,7,0.07,2.5,0.9977584481239319,0.25,False
b640c4a9-ea5f-4174-8327-3c698cb54913,8,0.07,2.0615527629852295,0.9965795874595642,0.2777777910232544,False
b640c4a9-ea5f-4174-8327-3c698cb54913,9,0.07,2.484675168991089,0.9930540919303894,0.25,False
b640c4a9-ea5f-4174-8327-3c698cb54913,10,0.07,2.0615527629852295,0.15013356506824493,0.1111111119389534,False
b640c4a9-ea5f-4174-8327-3c698cb54913,11,0.07,1.5297966003417969,1.422192931175232,0.5555555820465088,False
b640c4a9-ea5f-4174-8327-3c698cb54913,12,0.07,1.5297966003417969,0.5826281309127808,0.2222222238779068,False
b640c4a9-ea5f-4174-8327-3c698cb54913,13,0.07,1.5092308521270752,0.1684400588274002,0.2777777910232544,False
b640c4a9-ea5f-4174-8327-3c698cb54913,14,0.07,2.0833332538604736,1.6172676086425781,0.472222238779068,False
b640c4a9-ea5f-4174-8327-3c698cb54913,15,0.07,1.500041127204895,0.14656013250350952,0.1111111119389534,True
b640c4a9-ea5f-4174-8327-3c698cb54913,16,0.07,2.0615527629852295,0.5767472982406616,0.1666666716337204,False
